10510.0,20190.0,68640.0,334200.0,112.19999999999999,130.3,64.76,30.680000000000003,192.20000000000002,77.82,333.6,1860.0,2041.0,19910.0,11.88,37.47,45.91,15.440000000000001,22.869999999999997,6.792000000000001,11160.0,22750.0,72620.0,374400.0,130.0,204.9,129.5,61.36000000000001,238.3,90.26
14870.0,16670.0,98640.0,682500.0,116.2,164.89999999999998,168.99999999999997,89.22999999999999,215.7,67.67999999999999,426.59999999999997,948.9,2989.0,41180.0,6.984999999999999,25.63,30.110000000000003,12.709999999999999,16.02,3.8840000000000003,18810.0,27370.0,127100.0,1095000.0,187.79999999999998,447.99999999999994,470.4,202.7,358.5,106.5
15780.0,22910.0,105700.0,782600.0,115.5,175.2,213.29999999999998,94.79,209.60000000000002,73.31,552.0,1072.0,3598.0000000000005,58630.0,8.699,39.760000000000005,59.5,13.899999999999999,14.95,5.984000000000001,20190.0,30500.0,130300.00000000001,1272000.0,185.5,492.5,735.6,203.4,327.40000000000003,125.2
17950.0,20010.0,114200.0,982000.0,84.02000000000001,67.22,72.92999999999999,55.96,212.9,50.25,550.6,1214.0,3356.9999999999995,54040.0,4.024,8.422,22.91,9.863,50.14,1.9020000000000001,20580.0,27830.0,129199.99999999999,1261000.0,107.2,120.2,224.89999999999998,118.5,488.20000000000005,61.11000000000001
11410.0,10820.0,73340.0,403300.0,93.72999999999999,66.85000000000001,35.12,26.23,166.7,61.129999999999995,140.8,460.7,1103.0,10500.0,6.04,15.29,15.14,6.46,13.440000000000001,2.206,12820.0,15970.0,83740.0,510500.0,154.79999999999998,239.0,210.2,89.58,301.59999999999997,85.23
18660.0,17120.0,121400.0,1077000.0,105.39999999999999,110.0,145.7,86.65,196.6,62.129999999999995,712.8,1581.0,4895.0,90470.0,8.102,21.01,33.42,16.01,20.45,4.57,22250.0,24900.0,145400.0,1549000.0,150.29999999999998,229.1,327.2,167.4,289.4,84.56
24250.0,20200.0,166200.0,1761000.0,144.7,286.7,426.8,201.2,265.5,68.77,1509.0000000000002,3120.0,9807.0,233000.0,23.33,98.06,127.8,18.22,45.47,9.875,26020.0,23990.0,180900.0,2073000.0,169.6,424.4,580.3000000000001,224.8,322.2,80.08999999999999
14500.0,10890.0,94280.0,640700.0,110.10000000000001,109.89999999999999,88.42,57.78,185.6,64.02000000000001,292.9,857.0,1928.0000000000002,24190.0,3.8179999999999996,12.759999999999998,28.819999999999997,12.0,19.099999999999998,2.808,15700.0,15980.0,102800.0,745500.0,131.3,178.79999999999998,256.0,122.1,288.9,80.06
13850.0,17210.0,88440.0,588700.0,87.85,61.36000000000001,14.200000000000001,11.41,161.39999999999998,58.9,218.5,856.1,1495.0,17910.0,4.599,9.169,9.126999999999999,4.814,12.47,1.708,15490.0,23580.0,100300.0,725900.0,115.7,135.0,81.15,51.03999999999999,236.4,71.82000000000001
13610.0,24690.0,87760.0,572600.0,92.58,78.62,52.85,30.849999999999998,176.1,61.3,231.0,1004.9999999999999,1751.9999999999998,19830.0,4.088,11.74,17.96,6.88,13.23,1.4649999999999999,16890.0,35640.0,113200.0,848700.0,147.10000000000002,288.4,379.59999999999997,132.89999999999998,347.00000000000006,79.0
19790.0,25120.0,130400.0,1192000.0,101.5,158.9,254.5,114.9,220.20000000000002,61.129999999999995,495.3,1199.0,2765.0,63330.0,5.033,31.79,47.550000000000004,10.43,15.780000000000003,3.224,22630.0,33580.0,148700.0,1589000.0,127.5,386.1,567.3000000000001,173.2,330.5,84.65
15460.0,19480.0,101700.0,748900.0,109.2,122.30000000000001,146.6,80.87,193.1,57.96000000000001,474.3,785.9000000000001,3094.0,48310.0,6.24,14.840000000000002,28.130000000000003,10.93,13.969999999999999,2.4610000000000003,19260.0,26000.0,124900.0,1156000.0,154.6,239.4,379.09999999999997,151.4,283.7,80.19
16160.0,21540.0,106200.0,809800.0,100.8,128.39999999999998,104.3,56.129999999999995,216.00000000000003,58.910000000000004,433.2,1265.0,2844.0,43680.0,4.877000000000001,19.52,22.19,9.231,15.350000000000001,2.373,19470.0,31680.0,129699.99999999999,1175000.0,139.5,305.5,299.20000000000005,131.20000000000002,348.0,76.19
15710.0,13930.0,102000.0,761700.0,94.62,94.62,71.35,59.32999999999999,181.60000000000002,57.23,311.7,815.5,1972.0,27940.0,5.2170000000000005,15.15,16.78,12.68,16.69,2.33,17500.0,19250.0,114300.0,922800.0,122.30000000000001,194.89999999999998,170.9,137.4,272.3,70.71000000000001
18450.0,21910.0,120200.0,1075000.0,94.3,97.08999999999999,115.3,68.47,169.2,57.27,595.9,1202.0,3766.0,68350.0,6.0009999999999994,14.219999999999999,28.55,9.148,14.92,2.205,22520.0,31390.0,145600.0,1590000.0,146.5,227.5,396.5,137.9,310.90000000000003,76.1
12770.0,22470.0,81720.0,506300.0,90.55000000000001,57.61,47.11,27.04,158.5,60.650000000000006,236.7,1380.0,1456.9999999999998,19870.0,7.499,12.02,23.32,8.920000000000002,16.47,2.629,14490.0,33370.0,92040.0,653600.0,141.9,152.29999999999998,217.70000000000002,93.31,282.9,80.67
11710.0,16670.0,74720.0,423600.0,105.1,60.949999999999996,35.92,26.000000000000004,133.89999999999998,59.45,448.90000000000003,2508.0,3258.0,34370.0,6.578,13.799999999999999,26.619999999999997,13.069999999999999,13.590000000000002,3.7070000000000003,13330.0,25480.0,86160.0,546700.0,127.1,102.8,104.6,69.67999999999999,171.2,73.42999999999999
11430.0,15390.0,73060.0,399800.0,96.39,68.88999999999999,35.03,28.75,173.4,58.65,175.9,993.8000000000001,1143.0,12670.0,5.132999999999999,15.209999999999999,14.34,8.602,15.01,1.588,12320.0,22020.0,79930.0,462000.0,119.00000000000001,164.8,139.9,84.76,267.6,67.65
14950.0,17570.0,96850.0,678100.0,116.7,130.5,153.9,86.24,195.70000000000002,62.16,1296.0,1452.0,8419.0,101900.0,10.0,34.8,65.77000000000001,28.010000000000005,51.68,2.8870000000000005,18550.0,21430.0,121400.0,971400.0,141.1,216.4,335.5,166.7,341.4,71.47
11280.0,13390.0,73000.0,384800.0,116.4,113.60000000000001,46.35,47.96,177.1,60.720000000000006,338.4,1343.0000000000002,1851.0,26330.0,11.270000000000001,34.980000000000004,21.87,19.650000000000002,15.8,3.442,11920.0,15770.0,76530.0,434000.0,136.7,182.2,86.69,86.11,210.2,67.84
9738.0,11970.0,61240.0,288500.0,92.5,41.02,0.0,0.0,190.29999999999998,64.22,198.8,496.0,1218.0,12260.0,6.04,5.656000000000001,0.0,0.0,22.77,3.22,10620.0,14100.0,66530.0,342900.0,123.39999999999999,72.03999999999999,0.0,0.0,310.5,81.51
11430.0,17310.0,73660.0,398000.0,109.2,94.86,20.31,18.61,164.5,65.62,284.3,1908.0000000000002,1936.9999999999998,21380.0,6.664,17.35,11.58,9.520000000000001,22.82,3.526,12780.0,26760.0,82660.0,503000.0,141.3,179.2,77.08,64.02000000000001,258.40000000000003,80.96000000000001
12900.0,15920.0,83740.0,512200.00000000006,86.77,95.08999999999999,48.94,30.880000000000003,177.8,62.35,214.29999999999998,771.2,1689.0,16640.0,5.324000000000001,15.63,15.100000000000001,7.5840000000000005,21.04,1.887,14480.0,21820.0,97170.0,643800.0,131.20000000000002,254.80000000000004,209.0,101.2,354.9,81.18
11900.0,14650.0,78110.0,432800.0,115.2,129.6,37.1,30.03,199.5,78.39,396.2,653.8000000000001,3021.0000000000005,25030.0,10.17,47.410000000000004,27.889999999999997,11.1,31.27,9.423,13150.0,16510.0,86260.0,509600.0,142.4,251.7,94.2,60.42,272.7,103.6
11800.0,16580.0,78990.0,432000.0,109.10000000000001,170.0,165.9,74.14999999999999,267.79999999999995,73.71,319.7,1426.0,2281.0,24720.0,5.4270000000000005,36.33,46.489999999999995,18.430000000000003,56.279999999999994,4.635,13740.0,26380.0,91930.0,591700.0,138.5,409.2,450.40000000000003,186.5,577.4,103.00000000000001
14950.0,18770.0,97840.0,689500.0,81.38,116.7,90.5,35.62,174.4,64.93,422.00000000000006,1909.0,3271.0000000000005,39430.0,5.79,48.77,53.029999999999994,15.27,33.56,9.368000000000002,16250.0,25470.0,107100.0,809700.0,99.7,252.1,250.0,84.05,285.2,92.17999999999999
14440.0,15180.0,93970.0,640100.0,99.7,102.1,84.87,55.32,172.4,60.81,240.6,739.4,2120.0,21200.0,5.706,22.97,31.139999999999997,14.93,14.540000000000001,2.5280000000000005,15850.0,19850.0,108600.0,766900.0,131.6,273.5,310.3,159.89999999999998,269.1,76.83
13740.0,17910.0,88120.0,585000.0,79.44,63.76,28.810000000000002,13.29,147.29999999999998,55.800000000000004,250.0,757.4,1573.0000000000002,21470.0,2.8379999999999996,15.92,17.8,5.827999999999999,13.29,1.9760000000000004,15340.0,22460.0,97190.0,725900.0,97.11,182.4,156.4,60.19,235.0,70.14
8219.0,20700.0,53270.0,203900.0,94.05,130.5,132.1,21.68,222.20000000000002,82.61,193.5,1962.0,1242.9999999999998,10210.0,12.43,54.16,77.53,10.22,23.09,11.780000000000001,9092.0,29720.0,58080.0,249800.0,163.0,431.0,538.1,78.78999999999999,332.2,148.60000000000002
9731.0,15340.0,63780.0,300200.0,107.2,159.89999999999998,410.8,78.57000000000001,254.80000000000004,92.96000000000001,824.5,2663.9999999999995,4073.0000000000005,49850.0,10.97,95.86,396.0,52.79,35.46000000000001,29.84,11020.0,19490.0,71040.0,380500.0,129.20000000000002,277.2,821.6,157.1,310.8,125.9
11150.0,13080.0,70870.0,381900.0,97.54,51.13,19.819999999999997,17.86,183.0,61.05,225.1,781.5,1429.0,15480.0,9.018999999999998,8.985,11.96,8.232,23.880000000000003,1.6190000000000002,11990.0,16300.0,76250.0,440800.0,134.1,89.71,71.16,55.06,285.9,67.72
13150.0,15340.0,85310.0,538900.0,93.83999999999999,84.98,92.92999999999999,34.83,182.2,62.07000000000001,271.0,792.6999999999999,1819.0,22790.0,8.584,20.17,30.47,9.536,27.689999999999998,3.479,14770.0,20500.0,97670.0,677300.0,147.79999999999998,225.6,300.9,97.22,384.90000000000003,86.32999999999998
12250.0,17940.0,78270.0,460300.0,86.53999999999999,66.79,38.85,23.310000000000002,196.99999999999997,62.279999999999994,220.0,982.3,1484.0,16510.0,5.518000000000001,15.62,19.939999999999998,7.923999999999999,17.99,2.484,13590.0,25220.0,86600.0,564200.0,121.7,178.79999999999998,194.3,82.11,311.3,81.32000000000001
16840.0,19460.0,108400.0,880200.0,74.45,72.22999999999999,51.5,27.71,184.4,52.68,478.9,2060.0,3478.9999999999995,46610.0,3.443,26.610000000000003,30.560000000000002,11.1,15.2,1.519,18220.0,28070.0,120300.0,1032000.0,87.74,171.0,188.20000000000002,84.36,252.7,59.72
12060.0,12740.0,76840.0,448600.0,93.11,52.410000000000004,19.72,19.630000000000003,159.0,59.07000000000001,182.2,728.5,1171.0,13250.0,5.528,9.789000000000001,8.342,6.273,14.65,2.5300000000000002,13140.0,18410.0,84080.0,532800.0,127.5,123.2,86.36,70.25,251.4,78.97999999999999
10900.0,12960.0,68690.0,366800.0,75.14999999999999,37.18,3.09,6.587999999999999,144.2,57.42999999999999,281.8,761.4,1808.0,18540.0,6.1419999999999995,6.134,1.835,3.5759999999999996,16.369999999999997,2.665,12360.0,18200.0,78070.0,470000.0,117.1,82.94,18.54,39.53,273.8,76.85000000000001
11750.0,20180.0,76100.0,419800.0,108.89999999999999,114.1,68.42999999999999,37.38,199.3,64.52999999999999,501.8,1693.0,3926.0,38340.0,9.433,24.049999999999997,41.67,11.520000000000001,33.97,5.061,13320.0,26210.0,88910.0,543900.0,135.8,189.20000000000002,195.6,79.08999999999999,316.8,79.87
19190.0,15940.0,126300.0,1157000.0,86.94,118.5,119.3,96.67,174.1,51.76,1000.0,633.6,6971.0,119300.0,9.405999999999999,30.55,43.44,27.939999999999998,31.560000000000006,3.3619999999999997,22030.0,17810.0,146600.0,1495000.0,112.4,201.6,226.39999999999998,177.7,244.29999999999998,62.51
19590.0,18150.0,130699.99999999999,1214000.0,111.99999999999999,166.6,250.8,128.6,202.7,60.82000000000001,736.4000000000001,1048.0,4792.0,97070.0,4.0569999999999995,22.77,40.29,13.030000000000001,16.86,3.3179999999999996,26730.0,26390.0,174900.0,2232000.0,143.8,384.6,680.9999999999999,224.70000000000002,364.3,92.22999999999999
12340.0,22220.0,79850.0,464500.0,101.2,101.5,53.699999999999996,28.22,155.1,67.61,294.9,1656.0,1955.0,21550.0,11.340000000000002,31.75,31.25,11.350000000000001,18.790000000000003,5.348,13580.0,28680.0,87360.0,553000.0,145.2,233.8,168.8,81.94,226.8,90.82
14970.0,19760.0,95500.0,690200.0,84.21000000000001,53.52,19.47,19.39,151.5,52.660000000000004,184.0,1065.0,1286.0,16640.0,3.6340000000000003,7.9830000000000005,8.268,6.4319999999999995,19.24,1.5199999999999998,15980.0,25820.0,102300.0,782100.0,104.5,99.95,77.5,57.54,264.6,60.85
10800.0,9710.0,68770.0,357600.0,95.94,57.36,25.31,16.98,138.1,64.0,172.8,406.4,1126.0,11480.0,7.809,9.816,10.99,5.343999999999999,12.540000000000001,2.12,11600.0,12020.0,73660.0,414000.0,143.6,125.7,104.7,46.03,209.0,76.99000000000001
16780.0,18800.0,109300.0,886300.0,88.65,91.82,84.22,65.76,189.29999999999998,55.34,599.0,1391.0,4129.0,67340.0,6.123,24.7,26.26,16.040000000000003,20.909999999999997,3.493,20050.0,26300.0,130699.99999999999,1260000.0,116.8,211.9,231.8,147.4,281.0,72.28
17470.0,24680.0,116100.0,984600.0,104.89999999999999,160.3,215.9,104.3,153.79999999999998,63.65,1088.0,1410.0,7337.000000000001,122300.0,6.1739999999999995,36.339999999999996,46.44,15.69,11.45,5.12,23140.0,32330.0,155300.0,1660000.0,137.6,382.99999999999994,489.0,172.1,216.00000000000003,93.00000000000001
14970.0,16950.0,96220.0,685900.0,98.55,78.85000000000001,26.02,37.81,178.00000000000003,56.5,271.3,1217.0,1893.0,24280.0,5.079999999999999,13.700000000000001,7.276000000000001,9.073,13.5,1.7059999999999997,16110.0,23000.0,104600.0,793700.0,121.6,163.70000000000002,66.48,84.85,240.4,64.27999999999999
13430.0,19630.0,85840.0,565400.0,90.47999999999999,62.87999999999999,58.57999999999999,34.38,159.8,56.71,469.7,1147.0,3142.0,43400.0,6.003,10.63,21.509999999999998,9.443,15.2,1.8679999999999999,17980.0,29870.0,116600.0,993600.0,140.1,154.6,264.40000000000003,115.99999999999999,288.4,73.71
15460.0,11890.0,102500.0,736900.0,125.7,155.5,203.2,109.7,196.6,70.69,420.9,658.3,2805.0,44640.0,5.393,23.209999999999997,43.03,13.2,17.919999999999998,4.168,18790.0,17040.0,125000.0,1102000.0,153.10000000000002,358.3,583.0,182.7,321.6,100.99999999999999
11080.0,14710.0,70210.0,372700.0,100.6,57.42999999999999,23.630000000000003,25.830000000000002,156.6,66.69,207.3,1805.0,1376.9999999999998,19080.0,14.959999999999999,21.21,14.530000000000001,15.83,30.82,4.785,11350.0,16820.0,72010.0,396500.0,121.6,82.4,39.379999999999995,43.06,190.20000000000002,73.13
10660.0,15150.0,67490.0,349600.0,87.92,43.019999999999996,0.0,0.0,192.8,59.75,330.90000000000003,1925.0,2155.0,21980.0,8.713000000000001,10.17,0.0,0.0,32.65,1.0019999999999998,11540.0,19200.0,73200.0,408300.0,107.6,67.91,0.0,0.0,271.0,61.64
9904.0,18060.0,64599.99999999999,302400.0,96.99,129.39999999999998,130.70000000000002,37.160000000000004,166.9,81.16,431.09999999999997,2261.0,3131.9999999999995,27480.0,12.86,88.08,119.7,24.6,38.800000000000004,17.919999999999998,11260.0,24390.0,73070.0,390200.0,130.1,295.0,348.6,99.1,261.40000000000003,116.2
16460.0,20110.0,109300.0,832900.0,98.31,155.6,179.29999999999998,88.66,179.4,63.23,303.70000000000005,1284.0,2481.9999999999995,31590.0,6.626999999999999,40.94,53.71,18.13,16.819999999999997,4.5840000000000005,17790.0,28450.0,123500.0,981200.0,141.5,466.7,586.2,203.5,305.4,95.19
13010.0,22220.0,82010.0,526400.0,62.51,19.380000000000003,1.5949999999999998,1.8519999999999999,139.5,52.339999999999996,173.1,1142.0000000000002,1101.0,14340.0,3.418,2.2520000000000002,1.5949999999999998,1.8519999999999999,16.130000000000003,0.9682999999999999,14000.0,29020.0,88180.0,608800.0,81.25,34.31999999999999,7.976999999999999,9.259,229.5,58.42999999999999
12810.0,13060.0,81290.0,508800.0,87.39,37.739999999999995,9.193000000000001,13.299999999999999,146.6,61.33,288.9,989.9,1778.0,21790.0,8.534,6.364,6.18,7.4079999999999995,10.65,3.351,13630.0,16149.999999999998,86700.0,570700.0,116.2,54.449999999999996,27.580000000000002,39.9,178.29999999999998,73.19
27220.0,21870.0,182100.0,2250000.0,109.39999999999999,191.39999999999998,287.1,187.79999999999998,180.0,57.7,836.0999999999999,1480.9999999999998,5820.0,128699.99999999999,4.631,25.37,31.089999999999996,12.409999999999998,15.75,2.747,33120.0,32850.0,220800.0,3216000.0,147.2,403.4,534.0,268.8,285.6,80.82000000000001
21090.0,26570.0,142700.0,1311000.0,114.1,283.2,248.70000000000002,149.60000000000002,239.5,73.97999999999999,629.8000000000001,762.9,4414.0,81460.0,4.253,47.59,38.72,15.67,17.98,5.295,26680.0,33480.0,176500.0,2089000.0,149.10000000000002,758.4,677.9999999999999,290.3,409.8,128.39999999999998
15700.0,20310.0,101200.0,766600.0,95.97,87.99,65.92999999999999,51.89,161.8,55.489999999999995,369.90000000000003,1150.0,2406.0,40980.0,4.626,22.630000000000003,19.540000000000003,9.767,15.469999999999999,2.4299999999999997,20110.0,32820.0,129300.00000000001,1269000.0,141.4,354.7,290.2,154.1,343.7,86.31
15280.0,22410.0,98920.0,710600.0,90.57,105.2,53.75,32.63,172.7,63.17,205.4,495.59999999999997,1344.0,19530.0,3.29,13.950000000000001,17.740000000000002,6.009,11.719999999999999,2.575,17800.0,28030.0,113800.0,973100.0,130.1,329.90000000000003,363.0,122.6,317.5,97.72
10080.0,15110.0,63760.0,317500.0,92.67,46.949999999999996,1.5970000000000002,2.404,170.3,60.47999999999999,424.5,1268.0,2680.0,26430.0,14.39,12.0,1.5970000000000002,2.404,25.38,3.4700000000000006,11870.0,21180.0,75390.0,437000.0,152.10000000000002,101.9,6.92,10.42,293.3,76.97000000000001
11710.0,17190.0,74680.0,420300.0,97.74,61.41,38.089999999999996,32.38999999999999,151.60000000000002,60.949999999999996,245.10000000000002,765.5,1742.0,17860.0,6.904999999999999,8.704,19.78,11.85,18.97,1.6710000000000003,13010.0,21390.0,84420.0,521500.0,132.3,104.00000000000001,152.10000000000002,109.89999999999999,257.2,70.97
11810.0,17390.0,75270.0,428900.0,100.7,55.620000000000005,23.53,15.530000000000001,171.8,57.8,185.9,1926.0,1010.9999999999999,14470.0,7.8309999999999995,8.776000000000002,15.559999999999999,6.24,31.389999999999993,1.9879999999999998,12570.0,26480.0,79570.0,489500.0,135.6,100.0,88.03,43.06,320.0,65.76
12300.0,15900.0,78830.0,463700.0,80.8,72.53,38.44,16.54,166.7,54.739999999999995,238.2,835.5,1686.9999999999998,18320.0,5.996,22.119999999999997,21.169999999999998,6.433,20.25,1.7249999999999999,13350.0,19590.0,86650.0,546700.0,109.60000000000001,165.0,142.3,48.15,248.20000000000002,63.06
14220.0,23120.0,94370.0,609900.0,107.5,241.29999999999998,198.1,66.17999999999999,238.4,75.42,286.00000000000006,2110.0,2112.0,31720.0,7.97,135.4,116.6,16.659999999999997,51.13,11.719999999999999,15740.0,37180.0,106400.0,762400.0,153.29999999999998,932.6999999999999,848.8,177.2,516.5999999999999,144.6
12770.0,21410.0,82020.0,507400.0,87.49,66.01,31.119999999999997,28.64,169.4,62.87000000000001,731.1,1748.0000000000002,5118.0,53650.0,4.571000000000001,17.9,21.759999999999998,17.57,33.730000000000004,5.875,13750.0,23500.0,89040.0,579500.0,93.88,89.78,51.86000000000001,47.730000000000004,217.9,68.71000000000001
12340.0,26860.0,81150.0,477400.0,103.4,135.3,108.5,45.62,194.3,69.37,405.3,1809.0000000000002,2642.0,34440.0,9.098,38.449999999999996,37.63,13.209999999999999,18.78,5.672,15650.0,39340.0,101700.0,768900.0,178.5,470.6,442.5,145.9,321.5,120.5
12910.0,16329.999999999998,82530.0,516400.0,79.41000000000001,53.66,38.730000000000004,23.77,182.9,56.67,194.20000000000002,908.5999999999999,1493.0,15750.0,5.298,15.87,23.209999999999997,8.42,18.53,2.1519999999999997,13880.0,22000.0,90810.0,600600.0,109.7,150.60000000000002,176.4,82.35000000000001,302.4,69.49
13770.0,22290.0,90630.0,588900.0,120.0,126.7,138.5,65.26,183.4,68.77,619.1,2112.0,4906.000000000001,49700.0,13.799999999999999,33.480000000000004,46.65,20.6,26.889999999999997,4.306,16390.0,34010.0,111600.0,806900.0,173.7,312.2,380.90000000000003,167.3,308.0,93.33
18080.0,21840.0,117400.0,1024000.0,73.71,86.42000000000002,110.3,57.78,177.0,53.400000000000006,636.1999999999999,1305.0,4312.0,76360.0,5.529999999999999,52.96,61.1,14.44,21.4,5.036,19760.0,24700.0,129100.0,1228000.0,88.22000000000001,196.3,253.5,91.81,236.9,65.58
19180.0,22490.0,127500.0,1148000.0,85.23,142.8,111.4,67.72,176.7,55.29,435.7,1073.0,3833.0,54220.0,5.524,36.98,27.060000000000002,12.209999999999999,14.149999999999999,3.397,23360.0,32060.000000000004,166400.0,1688000.0,132.20000000000002,560.1,386.5,170.8,319.29999999999995,92.21
14450.0,20220.0,94490.0,642700.0,98.72,120.6,118.00000000000001,59.8,195.0,64.66000000000001,209.2,650.9000000000001,1446.0,19420.0,4.044,15.969999999999999,20.0,7.303000000000001,15.219999999999999,1.9760000000000004,18330.0,30120.0,117900.0,1044000.0,155.20000000000002,405.6,496.7,183.79999999999998,475.3,101.3
12230.0,19560.0,78540.0,461000.0,95.86,80.87,41.87,41.06999999999999,197.9,60.129999999999995,353.4,1325.9999999999998,2308.0000000000005,27240.0,7.514,17.79,14.01,11.4,15.030000000000001,3.338,14440.0,28360.0,92150.0,638400.0,142.9,204.2,137.7,108.00000000000001,266.79999999999995,81.74
23290.0,26670.0,158900.0,1685000.0,114.1,208.4,352.3,162.0,220.0,62.29,553.9,1560.0,4667.0,83160.0,9.327,51.21000000000001,89.58,24.65,21.75,5.195,25120.0,32680.0,177000.0,1986000.0,153.6,416.7,789.2,273.3,319.79999999999995,87.62
13810.0,23750.0,91560.0,597800.0,132.3,176.8,155.79999999999998,91.76,225.1,74.21,564.8,1930.0,3909.0,52720.0,8.824,31.08,31.119999999999997,12.91,19.98,4.506,19200.0,41850.0,128500.0,1153000.0,222.6,520.9,464.6,201.3,443.2,108.60000000000001
12470.0,18600.0,81090.0,481900.0,99.65,105.80000000000001,80.05,38.21,192.5,63.73,396.1,1044.0,2497.0,30290.0,6.953,19.11,27.01,10.370000000000001,17.82,3.586,14970.0,24640.0,96050.0,677900.0,142.6,237.8,267.1,101.5,301.4,87.5
15120.0,16680.0,98780.0,716600.0,88.76,95.88,75.5,40.79,159.39999999999998,59.86000000000001,271.1,362.09999999999997,1974.0,26440.0,5.472,19.19,20.39,8.26,15.23,2.881,17770.0,20240.0,117700.0,989500.0,149.10000000000002,333.1,332.7,125.2,341.5,97.4
9876.0,17270.0,62920.0,295400.0,108.89999999999999,72.32000000000001,17.56,19.52,193.39999999999998,62.85,213.7,1341.9999999999998,1517.0,12330.0,9.719,12.490000000000002,7.975,7.527,22.1,2.472,10420.0,23220.0,67080.0,331600.0,141.5,124.7,62.129999999999995,55.879999999999995,298.9,73.80000000000001
17010.0,20260.0,109700.0,904300.0,87.72000000000001,73.03999999999999,69.5,53.900000000000006,202.6,52.23,585.8,855.4000000000001,4106.0,68460.0,5.038,15.030000000000001,19.459999999999997,11.23,22.94,2.581,19800.0,25050.0,130000.0,1210000.0,111.10000000000001,148.60000000000002,193.20000000000002,109.60000000000001,327.5,64.69
15270.0,12910.0,98170.0,725500.0,81.82000000000001,62.300000000000004,58.92000000000001,31.57,135.9,55.260000000000005,213.4,362.8,1525.0,20000.0,4.2909999999999995,12.36,18.41,7.373,9.539000000000001,1.656,17380.0,15920.0,113700.0,932700.0,122.2,218.6,296.20000000000005,103.5,231.99999999999997,74.74
20580.0,22140.0,134700.0,1290000.0,90.89999999999999,134.8,163.99999999999997,95.61,176.5,50.24,860.1,1480.0,7029.0,111700.0,8.123999999999999,36.11000000000001,54.88999999999999,27.650000000000002,31.760000000000005,2.3649999999999998,23240.0,27840.0,158300.0,1656000.0,117.8,292.0,386.1,192.0,290.9,58.65
11840.0,18940.0,75510.0,428000.0,88.71,69.0,26.689999999999998,13.930000000000001,153.29999999999998,60.57000000000001,222.20000000000002,865.1999999999999,1444.0,17120.0,5.517,17.269999999999996,20.45,6.747,16.16,2.9219999999999997,13300.0,24990.0,85220.0,546300.0,128.0,188.0,147.10000000000002,69.13,253.5,79.93
28110.0,18470.0,188500.0,2499000.0,114.2,151.60000000000002,320.1,159.5,164.8,55.25,2873.0,1476.0,21980.0,525600.0,13.45,27.72,63.89,14.069999999999999,47.830000000000005,4.476,28110.0,18470.0,188500.0,2499000.0,114.2,151.60000000000002,320.1,159.5,164.8,55.25
17420.0,25560.0,114500.0,948000.0,100.6,114.6,168.2,65.97,130.8,58.660000000000004,529.5999999999999,1666.9999999999998,3767.0,58530.0,31.130000000000003,85.55,143.8,39.269999999999996,21.75,12.56,18070.0,28070.0,120400.0,1021000.0,124.3,179.29999999999998,280.3,109.89999999999999,160.3,68.17999999999999
14190.0,23810.0,92870.0,610700.0,94.63,130.6,111.5,64.62,223.5,64.33,420.70000000000005,1845.0,3534.0,31000.0,10.879999999999999,37.1,36.88,16.27,44.989999999999995,4.768,16860.0,34850.0,115000.0,811300.0,155.9,405.9,374.40000000000003,177.2,472.4,102.6
13860.0,16930.0,90960.0,578900.0,102.6,151.7,99.01,56.02000000000001,210.60000000000002,69.16,256.29999999999995,1194.0,1933.0,22690.0,5.96,34.38,39.089999999999996,14.35,19.39,4.56,15750.0,26930.0,104400.0,750100.0,146.0,437.00000000000006,463.6,165.39999999999998,363.0,105.89999999999999
11890.0,18350.0,77320.0,432200.0,93.63,115.4,66.36,31.419999999999998,196.70000000000002,63.14,296.3,1563.0000000000002,2086.9999999999995,21460.0,8.872,41.92,59.46,17.85,27.93,4.7749999999999995,13250.0,27100.0,86200.0,531200.0,140.5,304.59999999999997,280.6,113.8,339.7,83.65
10200.0,17480.0,65050.0,321200.0,80.54,59.07000000000001,57.74,10.709999999999999,196.39999999999998,63.15,356.70000000000005,1922.0,2747.0,22790.0,4.68,31.2,57.74,10.709999999999999,25.6,4.6129999999999995,11480.0,24470.0,75400.0,403700.0,95.27000000000001,139.7,192.5,35.71000000000001,286.8,78.08999999999999
19800.0,21560.0,129699.99999999999,1230000.0,93.83,130.6,127.2,86.91,209.4,55.81,955.3000000000001,1186.0,6487.0,124400.0,6.804000000000001,31.689999999999998,34.46000000000001,17.12,18.97,4.045,25730.0,28640.0,170300.0,2009000.0,135.3,323.5,361.70000000000005,182.0,307.0,82.55
19530.0,32470.0,128000.0,1223000.0,84.2,113.0,114.5,66.37,142.8,53.129999999999995,739.1999999999999,1321.0,4721.999999999999,109900.0,5.539,26.439999999999998,26.639999999999997,10.78,13.319999999999999,2.256,27900.0,45410.0,180200.0,2477000.0,140.8,409.7,399.5,162.5,271.3,75.67999999999999
13560.0,13900.0,88590.0,561300.0,105.1,119.2,78.60000000000001,44.51,196.20000000000002,63.02999999999999,256.90000000000003,498.09999999999997,2011.0000000000002,21030.0,5.850999999999999,23.14,25.44,8.36,18.419999999999998,2.918,14980.0,17130.0,101100.0,686600.0,137.6,269.8,257.7,90.89999999999999,306.5,81.77000000000001
